player_id,player_name,poss,prior_off_new0,prior_off_new1,prior_off_delta,prior_def_new0,prior_def_new1,prior_def_delta,rating_off_raw_new0,rating_off_raw_new1,rating_off_raw_delta,rating_def_raw_new0,rating_def_raw_new1,rating_def_raw_delta,rating_off_new0,rating_off_new1,rating_off_delta,rating_def_new0,rating_def_new1,rating_def_delta,rating_total_new0,rating_total_new1,rating_total_delta
1642530,Yuki Kawamura,658.0,-1.2334128798169794,-1.1959300325263835,0.03748284729059592,-0.6154948590184277,-0.6154948590184277,0.0,-0.9284168795876233,-0.8858208708844302,0.04259600870319313,-0.7630438278471003,-0.7664627157611918,-0.0034188879140915063,-2.215397107481271,-2.2028789669491275,0.012518140532143285,-2.678835190527842,-2.6798434882647557,-0.0010082977369139101,-4.894232298009113,-4.882722455213884,0.011509842795229375
1629618,Jalen Pickett,3213.0,-1.602408126732034,-1.5764314050643566,0.025976721667677394,-0.7473521056552811,-0.7473521056552811,0.0,-1.353226152895864,-1.373147988342691,-0.019921835446826908,-0.4743565785708842,-0.47794994058247253,-0.0035933620115883302,-1.2837828964613491,-1.2947652901129791,-0.010982393651630007,-0.8296801644250216,-0.830141223308595,-0.0004610588835733953,-2.113463060886371,-2.124906513421574,-0.011443452535202958
1630622,Jalen Crutcher,5.0,-2.050583247451533,-2.011314932840676,0.039268314610857225,-0.36906253546899137,-0.36906253546899137,0.0,-2.041969843428438,-2.0026056495730895,0.03936419385534862,-0.3962406936126183,-0.3965591747014811,-0.0003184810888627876,-3.4285240456391572,-3.4204575341782846,0.008066511460872672,-3.346049443222702,-3.3427823366538063,0.003267106568895617,-6.77457348886186,-6.763239870832091,0.011333618029768289
1641926,Dexter Dennis,71.0,-1.4989557734100525,-1.4361791084959505,0.06277666491410194,-0.8361363826504589,-0.8361363826504589,0.0,-1.6081166012522903,-1.5452615753675996,0.06285502588469072,-0.8694497435545734,-0.8760949686613184,-0.006645225106745034,-3.156946912982476,-3.1399419071882564,0.017005005794219485,-3.887613380062735,-3.893794440359926,-0.00618106029719101,-7.044560293045211,-7.033736347548182,0.010823945497028475
1631338,Mouhamadou Gueye,344.0,-2.396215031413573,-2.3759150881307827,0.020299943282790167,0.7617556512543908,0.7617556512543908,0.0,-3.0013732994489026,-2.981237740375591,0.020135559073311438,0.27849013224995073,0.2815299801044072,0.00303984785445649,-3.2556590383233104,-3.253113938289228,0.0025451000340823704,-1.6555498603576504,-1.6474229253654482,0.008126934992202184,-4.911208898680961,-4.9005368636546764,0.010672035026284554
1631248,Baylor Scheierman,3565.0,-0.6560573032632535,-0.6938762194979254,-0.03781891623467193,-0.4722160019622832,-0.4722160019622832,0.0,-0.6521144706186951,-0.5887580234829888,0.06335644713570632,0.4981458370725558,0.48691085009559554,-0.011234986976960237,-0.9235946514162592,-0.9042579060242946,0.019336745391964616,0.3691456607490422,0.359946730439789,-0.009198930309253228,-0.554448990667217,-0.5443111755845056,0.010137815082711388
1631386,Taze Moore,136.0,-1.3212644564762326,-1.356314220104442,-0.03504976362820944,-0.8362504329991672,-0.8362504329991672,0.0,-1.5858075598993573,-1.6214160319131188,-0.035608472013761494,-0.7875482853982769,-0.7841945921422756,0.003353693256001322,-3.013244552406824,-3.031983760654987,-0.018739208248162775,-3.610646839449035,-3.601934853813187,0.008711985635848407,-6.623891391855859,-6.633918614468174,-0.010027222612314368
1642857,Kasparas Jakučionis,2062.0,0.04617148153084916,0.08007965985844345,0.033908178327594296,-0.3133842492196847,-0.3133842492196847,0.0,0.44274852127323244,0.4745139431707642,0.03176542189753173,0.4464546934741109,0.44118620175591533,-0.005268491718195545,-0.9458210024836267,-0.9332542334304232,0.01256676905320342,-0.0654701460579048,-0.0682895485420274,-0.0028194024841226017,-1.0112911485415315,-1.0015437819724506,0.009747366569080818
1628502,Nigel Hayes-Davis,386.0,-1.8939379832687329,-1.9187845131419627,-0.024846529873229883,-0.03847276271463365,-0.03847276271463365,0.0,-2.3160713479224513,-2.3393733142726543,-0.023301966350202985,-0.008302953885872186,0.0061947796710576375,0.014497733556929824,-3.0208426867680385,-3.0362261462215336,-0.015383459453495174,-2.0011007478180423,-1.976572755365604,0.024527992452438196,-5.021943434586081,-5.0127989015871375,0.009144532998943689
1629006,Josh Okogie,5929.0,-1.0203694405391444,-0.9988258220434838,0.021543618495660555,0.5425415707236082,0.5425415707236082,0.0,-0.25563202900171267,-0.2982787251698624,-0.042646696168149756,0.7159410359751378,0.728773273166625,0.012832237191487184,-0.33539622665897273,-0.36181011264944374,-0.02641388599047101,0.7909674137884184,0.8082400863900934,0.017272672601674977,0.45557118712944566,0.44642997374064963,-0.009141213388796032
1642468,Darius Brown II,4.0,-1.6591416873303508,-1.6820261233600777,-0.022884436029726896,-0.7730702790291545,-0.7730702790291545,0.0,-1.6559815198654972,-1.6788275004666187,-0.02284598060112142,-0.8050525104629543,-0.8044919102119942,0.0005606002509601637,-3.295222308672802,-3.3087729584809593,-0.013550649808157456,-3.9657172957767814,-3.961123420003675,0.004593875773106326,-7.260939604449583,-7.269896378484635,-0.008956774035051573
1643133,Lawson Lovering,111.0,-1.0138027742649334,-0.9916966460294139,0.022106128235519495,0.5597695777057371,0.5597695777057371,0.0,-1.0182199371660503,-0.9975116037547924,0.020708333411257884,0.5738946742570449,0.5755750646278499,0.0016803903708050294,-2.8973309684963393,-2.89512315296025,0.002207815536089175,-1.6461708986570844,-1.639926979312407,0.006243919344677495,-4.543501867153424,-4.535050132272657,0.008451734880766892
1629716,Marques Bolden,248.0,-3.1965070993065043,-3.167021189763277,0.029485909543227162,0.2023716529927894,0.2023716529927894,0.0,-3.1603145912192767,-3.1225498643090552,0.03776472691022148,0.35999023822939175,0.35782911491615504,-0.0021611233132367014,-3.550188456102349,-3.542361163219658,0.007827292882691239,-1.6989537597842201,-1.6983570946302744,0.0005966651539457413,-5.249142215886569,-5.240718257849933,0.008423958036636314
1629216,Gabe Vincent,5411.0,-0.7523908602506078,-0.693649109693677,0.05874175055693076,-0.7400581423569171,-0.7400581423569171,0.0,-0.4855865954686875,-0.43111773576248363,0.054468859706203854,-0.15983766812901745,-0.18668187378414403,-0.026844205655126574,-0.4471393354276927,-0.41375960805660217,0.03337972737109052,-0.16487563036530606,-0.1899128865756703,-0.025037256210364234,-0.6120149657929987,-0.6036724946322725,0.008342471160726284
1627826,Ivica Zubac,11735.0,-1.3144060801177295,-1.3808479630715103,-0.06644188295378073,0.9341659664299139,0.9341659664299139,0.0,-1.8219741376341931,-1.7766529073848196,0.04532123024937351,2.347291047951532,2.33570173462607,-0.01158931332546187,-1.449116071950785,-1.4339839436332222,0.01513212831756272,2.169026028898239,2.162221631588278,-0.006804397309961185,0.7199099569474541,0.7282376879550556,0.008327731007601535
1642278,Tyler Kolek,2091.0,-1.176565965116013,-1.1355769514416036,0.040989013674409325,-0.6227555535206514,-0.6227555535206514,0.0,-1.304300858107799,-1.345434241860694,-0.04113338375289488,0.5421918970124561,0.5455407027201266,0.003348805707670488,-1.5796391887044328,-1.595837548367022,-0.0161983596625892,0.06460390515679348,0.07251845664411727,0.007914551487323784,-1.5150352835476393,-1.5233190917229047,-0.008283808175265417
1641729,Brice Sensabaugh,8048.0,0.00043612355603173114,0.0058960187671599495,0.005459895211128218,-0.8931367659954522,-0.8931367659954522,0.0,-0.3568777155650831,-0.39257907322058455,-0.035701357655501476,-3.2316837558523477,-3.2001458815715735,0.03153787428077415,-0.14809460288246346,-0.17487750062307805,-0.026782897740614597,-3.116419606963678,-3.0814152802329473,0.03500432673073073,-3.2645142098461415,-3.2562927808560254,0.00822142899011613
1630929,Henri Drell,65.0,-1.7405953494119966,-1.6816353660061698,0.058959983405826755,-0.44665589949912143,-0.44665589949912143,0.0,-1.6386310226285419,-1.5804457726690277,0.05818524995951413,-0.4574035772550873,-0.4647319388142568,-0.007328361559169494,-3.2092679269583524,-3.193875693822798,0.015392233135554267,-3.2864754229497577,-3.293686879333719,-0.007211456383961146,-6.4957433499081105,-6.4875625731565165,0.00818077675159401
1641936,Miles Norris,64.0,-2.051135709158192,-2.072467398165987,-0.021331689007794807,-0.018219199957940663,-0.018219199957940663,0.0,-2.1801820390908837,-2.2011622605751473,-0.020980221484263595,-0.190584986332906,-0.18953355222125584,0.0010514341116501513,-3.369620165102969,-3.3828043951063016,-0.013184230003332686,-2.8898326644193775,-2.8845123336594427,0.005320330759934766,-6.259452829522346,-6.267316728765744,-0.007863899243397476
1631232,Keion Brooks Jr.,689.0,-1.8498863697740884,-1.8562882020915104,-0.006401832317421974,0.07902496641743778,0.07902496641743778,0.0,-2.1277908521390234,-2.146466151287365,-0.01867529914834165,-0.42796404906954116,-0.41683959575499785,0.011124453314543314,-2.7340557762522737,-2.746136143444149,-0.012080367191875219,-2.1744858833772573,-2.1553114545230434,0.019174428854213943,-4.908541659629531,-4.901447597967192,0.007094061662338724
1642884,Vladislav Goldin,63.0,-1.401386333742412,-1.37796025583264,0.023426077909771914,0.04304418536923743,0.04304418536923743,0.0,-1.4298890789688412,-1.4050242955331056,0.024864783435735616,0.11659638505499402,0.1167325679067217,0.00013618285172767308,-3.115186549594985,-3.1120992487358925,0.00308730085909259,-2.4326965632557775,-2.4287451162727898,0.003951446982987772,-5.547883112850762,-5.540844365008683,0.007038747842079474
1642938,Curtis Jones,181.0,-1.2580250246023512,-1.2892684271692383,-0.03124340256688707,-0.3547484119433072,-0.3547484119433072,0.0,-1.0662199349088939,-1.101590439608731,-0.03537050469983716,-0.28400339889694753,-0.27884863090110384,0.00515476799584369,-2.845153196827922,-2.863521079715352,-0.018367882887430298,-2.770131974952305,-2.7588011822236016,0.011330792728703187,-5.615285171780227,-5.622322261938954,-0.007037090158727111
1631306,Cole Swider,547.0,-1.65310968412563,-1.6710554828366981,-0.01794579871106805,-0.8321155318996569,-0.8321155318996569,0.0,-1.5964298694128678,-1.6062326149637414,-0.00980274555087357,-0.7288639446445044,-0.7187016769507014,0.010162267693803018,-2.576904304823176,-2.5879788799703736,-0.011074575147197674,-2.782639248611587,-2.7645887406960683,0.018050507915518654,-5.359543553434763,-5.352567620666441,0.006975932768321869
1641718,Keyonte George,12355.0,1.1935487320874294,1.3084637164647843,0.11491498437735492,-1.1361050201414171,-1.1361050201414171,0.0,0.5150445036546825,0.5286775313578471,0.013633027703164657,-3.2757015337791415,-3.2959966537032903,-0.020295119924148786,0.5493390712696207,0.5707743201073807,0.021435248837760046,-2.9321947778254085,-2.9466984300192247,-0.014503652193816219,-2.382855706555788,-2.375924109911844,0.006931596643943827
1642875,Maxime Raynaud,4071.0,-1.5513152418965825,-1.4748960858443498,0.0764191560522327,-0.17288095791930122,-0.17288095791930122,0.0,-2.0155353931414868,-2.0413857800070243,-0.025850386865537534,-1.5029573327142849,-1.5060176425796803,-0.0030603098653954053,-2.2390800598955938,-2.246036052854506,-0.006955992958912027,-1.820074362931491,-1.8197773507284674,0.00029701220302369435,-4.059154422827085,-4.065813403582974,-0.006658980755888777
1641824,Matas Buzelis,8041.0,-1.0347108864938037,-0.9522615903007312,0.08244929619307251,0.2781185908863898,0.2781185908863898,0.0,-1.5449231182446255,-1.5250515958259845,0.019871522418640986,0.2629320200142243,0.24634012809734146,-0.016591891916882817,-1.3879546688961117,-1.3686718758821899,0.019282793013921884,0.3470487339238959,0.3343495266821819,-0.012699207241714028,-1.0409059349722158,-1.034322349200008,0.006583585772207856
1628427,Vlatko Čančar,287.0,-2.5499618382811486,-2.5039729570639113,0.04598888121723732,-0.35765239727284825,-0.35765239727284825,0.0,-2.878726958746003,-2.8493945163829486,0.029332442363054323,-0.038905226696691164,-0.042969214136648004,-0.00406398743995684,-3.346127640677752,-3.337587464347943,0.008540176329808968,-2.2101421303598316,-2.2122904927326585,-0.0021483623728268952,-5.5562697710375835,-5.549877957080602,0.006391813956981629
1643141,Jahmyl Telfort,64.0,-1.9510691378470346,-1.9314655647508947,0.019603573096139915,0.013893378262592349,0.013893378262592349,0.0,-1.9879796207769604,-1.9730719135240733,0.014907707252887148,0.08784096190375724,0.08929345134640632,0.0014524894426490714,-3.3152203877162565,-3.3147594460804086,0.00046094163584786685,-2.473399292643888,-2.467479115408385,0.005920177235502866,-5.788619680360144,-5.782238561488794,0.006381118871350289
1642845,VJ Edgecombe,5403.0,0.34910563510763915,0.3152049072504548,-0.03390072785718434,0.06385032853395711,0.06385032853395711,0.0,0.4136310459988649,0.43837389095594914,0.02474284495708423,0.5631724616622816,0.5511702277376874,-0.012002233924594208,-0.7679210113887622,-0.7651098869115573,0.002811124477204885,0.610036324498413,0.6009105522909897,-0.009125772207423388,-0.15788468689034918,-0.16419933462056768,-0.006314647730218503
1630526,Jeremiah Robinson-Earl,4007.0,-1.4441722903025882,-1.5192266691524372,-0.075054378849849,-0.6120099258358471,-0.6120099258358471,0.0,-1.567505487842021,-1.6096446619817104,-0.042139174139689484,-2.1440096401130315,-2.118740708359163,0.02526893175386835,-1.2514511501850283,-1.2897548506542864,-0.03830370046925813,-2.5582633387359337,-2.525947407531992,0.032315931203941606,-3.809714488920962,-3.8157022581862785,-0.005987769265316523
1631209,Isaiah Wong,547.0,-1.5428087522346727,-1.5625875722509606,-0.019778820016287835,-1.1935571680009307,-1.1935571680009307,0.0,-1.93163359023427,-1.9636024617394807,-0.03196887150521066,-1.1041310976792271,-1.098127429571543,0.006003668107684046,-2.652741311239374,-2.6702431466547996,-0.017501835415425493,-3.3108050177594692,-3.2986074866665116,0.012197531092957625,-5.963546328998843,-5.968850633321312,-0.005304304322468312
1641731,Bilal Coulibaly,10888.0,-1.0617708193303537,-0.9931538218171472,0.06861699751320649,0.24618260285066848,0.24618260285066848,0.0,-2.10464247095274,-2.105741212215809,-0.0010987412630689697,-1.0251393330788463,-1.0392245197674035,-0.014085186688557183,-1.5119346138841065,-1.5077574599596482,0.004177153924458388,-0.8964942734401973,-0.9057996978805787,-0.009305424440381405,-2.4084288873243036,-2.413557157840227,-0.005128270515923461
1630200,Tre Jones,10201.0,0.29656994740397846,0.31894211787325877,0.022372170469280306,-0.47436911080628663,-0.47436911080628663,0.0,0.2663604910195237,0.3106539546312821,0.0442934636117584,-0.2228774717775709,-0.25019408148634886,-0.027316609708777972,0.29434759872642413,0.3213000457806543,0.026952447054230166,-0.14171212716068737,-0.16366281672085448,-0.021950689560167103,0.15263547156573676,0.15763722905979982,0.005001757494063064
1642867,Collin Murray-Boyles,2530.0,-0.1875591327039785,-0.22918268519684593,-0.04162355249286742,0.2847822416859018,0.2847822416859018,0.0,-0.18345370651104095,-0.1819036763897831,0.001550030121257845,1.4473961330693872,1.449925770196056,0.00252963712666876,-1.1770845902964955,-1.1883949865695684,-0.011310396273072953,1.303088132090923,1.3099042233425373,0.00681609125161442,0.1260035417944274,0.12150923677296888,-0.004494305021458533
1642366,Quinten Post,3761.0,-0.9351883100337433,-0.9210507362202015,0.014137573813541748,-0.02116597608521273,-0.02116597608521273,0.0,-1.449128594301987,-1.4770162144333396,-0.02788762013135271,0.20171003394784476,0.20969112290441777,0.007981088956573013,-1.318851304735769,-1.3360456881447398,-0.017194383408970726,0.05886052180081647,0.07172618685797127,0.012865665057154807,-1.2599907829349526,-1.2643195012867685,-0.004328718351815919
1642490,Josh Oduro,184.0,-1.1243946361624628,-1.1438352678842638,-0.019440631721800994,-0.105832531851182,-0.105832531851182,0.0,-0.8792478485691269,-0.9048128498099387,-0.025565001240811847,-0.2901071886499782,-0.2799584154970356,0.010148773152942603,-2.778225511717011,-2.792586344029086,-0.014360832312075189,-2.7729535849411304,-2.7542822956946127,0.01867128924651773,-5.551179096658141,-5.546868639723699,0.004310456934442541
1630171,Isaac Okoro,9524.0,-0.8965624737903147,-0.8493185568379551,0.04724391695235963,-0.13545304553210524,-0.13545304553210524,0.0,-0.11194676190912312,-0.07656938031015736,0.03537738159896575,0.16624735912904182,0.13232388806302398,-0.03392347106601784,-0.14438731475653954,-0.11990966283351812,0.024477651923021426,0.2375804831307411,0.2089157474619725,-0.028664735668768593,0.09319316837420155,0.08900608462845438,-0.004187083745747167
1631109,Mark Williams,6343.0,-0.6647694182045363,-0.6597772591238966,0.004992159080639658,1.0443051916414534,1.0443051916414534,0.0,-1.3726499353507124,-1.3591486305178386,0.013501304832873817,-0.19268220778497835,-0.2029886520966424,-0.010306444311664054,-0.9051017510538617,-0.9021585884659005,0.0029431625879612344,-0.14626336927856265,-0.15323744577785847,-0.006974076499295823,-1.0513651203324244,-1.055396034243759,-0.004030913911334588
1631098,Johnny Davis,1841.0,-2.301811269992187,-2.3591326176071856,-0.05732134761499852,-0.2998159417341474,-0.2998159417341474,0.0,-2.7707740700744328,-2.776818993416165,-0.006044923341732122,-0.4771875856702046,-0.4700490426750501,0.007138542995154484,-2.398694135525993,-2.415468324134124,-0.01677418860813118,-1.323730288792186,-1.3109583557174789,0.012771933074707142,-3.722424424318179,-3.726426679851603,-0.004002255533424037
1641707,Taylor Hendricks,4282.0,-1.0202525455116556,-0.9873817403118995,0.03287080519975605,0.2930108635623301,0.2930108635623301,0.0,-1.5158645107478508,-1.4772995491493286,0.038564961598522185,0.3016823612397047,0.2846754805496253,-0.017006880690079385,-1.1265464286834552,-1.1073215214359515,0.019224907247503698,0.23932844019182742,0.22406312601166523,-0.015265314180162193,-0.8872179884916278,-0.8832583954242863,0.003959593067341505
